5000 3
-8.356337413532291 -5.110508509695598 30.663792733420248
-7.722411642061876 -4.647642850373906 29.837490547726343
-7.135005122188783 -4.353321199974792 28.936386912849294
-6.614478909045033 -4.210672098466906 28.000513076936862
-6.174642772125276 -4.191233975326886 27.066709743023523
-5.821422257917643 -4.272504351254281 26.15699949445442
-5.555429962016399 -4.444518618230733 25.282787706859157
-5.3761718801547795 -4.695815697733928 24.45769794543233
-5.281851473799912 -5.017878240449821 23.69362244548542
-5.269337867834247 -5.4051416514893 23.000741726948526
-5.333050330294641 -5.855877494764019 22.38985172428023
-5.472289822242334 -6.369754016187317 21.872737173792917
-5.687200593816361 -6.945108663311647 21.4624066873017
-5.975739427216892 -7.5791699155348375 21.174155531752273
-6.333675636705227 -8.268057284100095 21.02556562922089
-6.754596349720478 -9.006746900118529 21.036397982488424
-7.232804819611518 -9.782444775822025 21.22135019351857
-7.7659388061544 -10.569153200029273 21.605411050309918
-8.345631576787056 -11.33281464457695 22.208446624521933
-8.955977839037558 -12.030566013757653 23.034558101846773
-9.573533740524109 -12.610738644319886 24.072081782009306
-10.167316868955059 -13.012858305468072 25.29358907876709
-10.705010484464625 -13.174671264100906 26.65617137812589
-11.148567890469325 -13.053038723465237 28.073208180308164
-11.457853005520693 -12.62993194795344 29.44151581229333
-11.604617315647202 -11.916990438680273 30.665892801226725
-11.572551995424911 -10.955548297949033 31.659177371674353
-11.355189546222219 -9.82196983370064 32.341446776540344
-10.965163648494743 -8.626052558504663 32.67539275714474
-10.432623843496662 -7.464128323921678 32.66776862319708
-9.794393196732798 -6.411165360698186 32.34809947395978
-9.09387821164078 -5.520810059314236 31.768524106399077
-8.37784211279252 -4.821853918599791 31.000942571854495
-7.683442237668004 -4.316519518366794 30.107712470570355
-7.040406507475369 -3.9963092421817 29.137326398509224
-6.4708558568145005 -3.8400227466354586 28.133346031873256
-5.989224704767388 -3.813861257754783 27.134325775265847
-5.60098640581545 -3.8928296508412665 26.161685241853323
-5.306053051933991 -4.064503081405687 25.226953839817295
-5.103078440045611 -4.315791187590469 24.34304207709642
-4.989355905363571 -4.637460963828469 23.520857973113905
-4.960604179218603 -5.024233335513934 22.7695027739771
-5.010965831294625 -5.475502807124549 22.099298971646732
-5.140218015238482 -5.991163438623361 21.52069216206911
-5.347856630761905 -6.570943026562477 21.046224733566554
-5.631555128948411 -7.214768503789909 20.691337878474883
-5.987164512253413 -7.922765939449798 20.47437159314331
-6.409252057537531 -8.693439495999543 20.414912973902464
-6.897242603021612 -9.513658545207594 20.53336027000729
-7.450045044207172 -10.364738671676918 20.859298932529608
-8.059646418598073 -11.216284544659189 21.41380537099884
-8.711001893485452 -12.025131747455404 22.207730747030038
-9.382034765947743 -12.735346777415877 23.241700974323887
-10.045171572674404 -13.281557076602171 24.505068844586127
-10.66655476312626 -13.592956531155645 25.952808213382802
-11.20154642297959 -13.598805879807085 27.504116142889565
-11.60851464267434 -13.26171825751304 29.062064489900365
-11.849785982936725 -12.579700752512036 30.514327383296433
-11.893278527650368 -11.582554664078527 31.7329957994478
-11.72718529272025 -10.362467048755022 32.61688789401864
-11.360707128853896 -9.054375868914267 33.12357030430549
-10.819831168993934 -7.764599235177408 33.24257858319583
-10.14732927571015 -6.5683181087640445 32.99427268330801
-9.396757894315714 -5.522109016945414 32.435358672179134
-8.612546328147436 -4.686951109034518 31.649424263782933
-7.84057669194608 -4.075982909390828 30.702785910607194
-7.117628747864514 -3.676747581420141 29.661226525603755
-6.470582963735933 -3.454344578333997 28.589290442051073
-5.915378617446891 -3.378008424790812 27.517957336165264
-5.458078639386134 -3.4243257864464822 26.46663873186588
-5.100999964723822 -3.5712530065913937 25.453430581051894
-4.843396786193213 -3.8002437919820666 24.49078506140945
-4.6800887098242585 -4.098958710931324 23.587398496736387
-4.60547682364792 -4.463276815807806 22.751876257807425
-4.617557088337345 -4.889569691341373 21.99197898091598
-4.713095153534187 -5.377697126119189 21.317490544613236
-4.887539937035954 -5.931100449017333 20.740282049345186
-5.135210441677811 -6.556323239423108 20.274237007625302
-5.455533512986512 -7.254444775237459 19.93509281390356
-5.851902195770222 -8.026136211224744 19.74348700979326
-6.32448546660623 -8.866527403579617 19.722694626705973
-6.870163347613416 -9.762459208865462 19.897919164015082
-7.482526906452248 -10.692483484014403 20.29629258905576
-8.15164214317712 -11.62781782793739 20.942341800269155
-8.863818983699721 -12.516758236628306 21.854266439168622
-9.5984214138312 -13.28294306279244 23.045353008065614
-10.324192412248909 -13.849473571337994 24.494552986565353
-10.99912526702279 -14.13988997543378 26.144949363807193
-11.570925024716525 -14.077752649376452 27.904332275346377
-11.992456524569858 -13.603119820818678 29.653291997231527
-12.214344935685222 -12.751806848742016 31.230139330873577
-12.204940686100617 -11.593453678696303 32.499986779294815
-11.960016702848574 -10.211486649489029 33.37375158088402
-11.500208528726466 -8.70933859175961 33.80774949936237
-10.853377222001422 -7.247789014708835 33.80109259523151
-10.074093895442076 -5.935989470220873 33.39377882958585
-9.219624715415595 -4.842304406352975 32.65746195486592
-8.344541825229257 -4.005062647832329 31.694270682089655
-7.500708241962436 -3.4260304973768863 30.61959378939761
-6.7268337792326065 -3.065332047298204 29.480565456239585
-6.0443976130100445 -2.8928579879963428 28.31942402213201
-5.467492306352458 -2.874465768001591 27.17058631599287
-5.003245718813119 -2.9701319664589025 26.05777354683293
-4.6497036596428964 -3.1476176629240595 24.994003665216376
-4.399239981502564 -3.399751468545398 23.986294742618156
-4.246547377811701 -3.716191458986432 23.041686465459613
-4.185508677218641 -4.092082525860785 22.167288325853622
-4.209122721665791 -4.528238626076555 21.37029534785614
-4.309333298308817 -5.029400336353667 20.660037654806697
-4.487353258385086 -5.599251465921446 20.045692200874768
-4.746115238709913 -6.241219855095565 19.539087385560336
-5.086038651202848 -6.958881815385645 19.1569310988072
-5.505029682887685 -7.755962129495257 18.920810721002958
-5.998481295892453 -8.63633405132193 18.85719312297902
-6.5628556242302425 -9.593722763078178 18.989930155271573
-7.203106399701202 -10.606794157422595 19.35576770975727
-7.917028702917394 -11.645516008636218 19.99658719737779
-8.691491751292968 -12.659144085732617 20.937051760842493
-9.5024428787631 -13.576169642138279 22.184539364820285
-10.31490753578399 -14.304319415692621 23.729142795939623
-11.086123339955078 -14.73922757269369 25.53930694777623
-11.761152236450934 -14.785078734829334 27.511469582042665
-12.276081887134959 -14.372373526160183 29.49662134363153
-12.578385157620007 -13.49082320080985 31.33895510462286
-12.62744719432801 -12.190023084024968 32.875960734387164
-12.40102097723532 -10.586290164635738 33.950144796783626
-11.91448257897921 -8.873127646319631 34.50714202110755
-11.207075041231997 -7.216424476485649 34.55382871225671
-10.337901456835873 -5.732209790013762 34.137361125770205
-9.381611478619698 -4.49281553763859 33.34972902446471
-8.402109553557306 -3.5473154135641876 32.31576775713629
-7.456674504611802 -2.8932931418290404 31.12907760361909
-6.588415794678845 -2.495121831929994 29.87152491924296
-5.825142707861458 -2.2934332301823646 28.609648979008004
-5.179114175979199 -2.248003946711421 27.368631382890985
-4.652741748165004 -2.3234330877144425 26.167566477395418
-4.244140743988357 -2.490230224181928 25.019446758257835
-3.9468401886424784 -2.7267653609559384 23.93045183779337
-3.7505544993701463 -3.02263873065847 22.90547364209353
-3.649306524827565 -3.3713523862909716 21.948195781024843
-3.6368090865660943 -3.771622464942597 21.063310297225087
-3.705702997820886 -4.227998151601382 20.257005986886064
-3.848389744980541 -4.749861624665377 19.53715042064583
-4.0649264360645345 -5.344082370843841 18.913719146908605
-4.35820111665875 -6.01850490684558 18.39918929502369
-4.730230769636304 -6.780657116546476 18.0112535365339
-5.182346804488035 -7.637208756090885 17.773055760923242
-5.7150032781596085 -8.59179806222357 17.71168738738696
-6.331101379918947 -9.637451320731946 17.859475701095967
-7.035108102991964 -10.76390053120829 18.264013216431678
-7.822688356413657 -11.937786513610634 18.96674523671522
-8.679963830620189 -13.100283230303319 20.000729945525382
-9.583512997448896 -14.167097786056981 21.390638406698628
-10.500260448894567 -15.034654694391199 23.14571901163442
-11.37833078125309 -15.571104430559672 25.215178671397304
-12.151134790514254 -15.640117910807737 27.491188124063743
-12.748342754545881 -15.160977613521332 29.813676814313215
-13.097072393372372 -14.105813869999169 31.9695333666739
-13.14319703692581 -12.525698635635099 33.725117028111654
-12.865959985152651 -10.664706008631958 34.93292535565518
-12.282691825708692 -8.730452126584108 35.5232368690225
-11.450890713495157 -6.854101147623795 35.49794159760637
-10.451667493825687 -5.145541311303073 34.93892293411608
-9.354973863402426 -3.7679640016077274 33.98513099642279
-8.242479292600287 -2.755192297606929 32.76490392418708
-7.179739307222937 -2.079210589537955 31.411934240327337
-6.214322781500673 -1.675319762973292 30.026702123311043
-5.371170722601011 -1.4878512557010806 28.646716357862083
-4.661786064065006 -1.4624321548969212 27.304814858316547
-4.088152639814656 -1.5503583767326499 26.01768129523097
-3.6422651561410335 -1.7175271198122435 24.791765642466753
-3.3133057952930063 -1.9438855970418634 23.630243808993278
-3.0902626595986797 -2.2161540416040006 22.534681796870697
-2.961153489543028 -2.5293427933963195 21.506268515943358
-2.914238638940704 -2.8852867044747788 20.546515545491218
-2.944452462930282 -3.2868856732666667 19.65764159510092
-3.0487238399127126 -3.7401680487231257 18.84355282397044
-3.2234845709774804 -4.2554326668251425 18.110742201122925
-3.465236129383378 -4.846606715198996 17.468401436581665
-3.7773395219813932 -5.525173075350913 16.928922210089226
-4.165490755232764 -6.303497873821523 16.508614394732422
-4.635072457207528 -7.192277364443349 16.230721723491925
-5.191601938087886 -8.199613108842236 16.12576326947923
-5.83874067365165 -9.324620208827126 16.227549310262052
-6.582907401008961 -10.561284510352277 16.586314965963176
-7.4292840630967145 -11.892946223830432 17.26502116964119
-8.370122454200857 -13.266102012077226 18.315408153205638
-9.38456319006017 -14.589955702236356 19.777615003946806
-10.43863570786656 -15.736418285780031 21.68017966453593
-11.483253103542426 -16.55416133138369 24.017770514693527
-12.43918357584111 -16.857665038670053 26.6764054669365
-13.215440923692855 -16.49486193158883 29.469052706191682
-13.720775271676306 -15.40816098788226 32.14563622016374
-13.870993002235643 -13.622993327929578 34.394610370606834
-13.626531251097342 -11.374861689759374 35.973811743065895
-12.997507730331565 -8.995895986875244 36.786795322512035
-12.045663493590244 -6.707628298909029 36.82801506810979
-10.876416205469486 -4.644736111597296 36.18969099229071
-9.584806926431403 -2.9961982630002972 35.07224878567143
-8.27302696158987 -1.8099164480526824 33.65580069822872
-7.023480173249591 -1.0379363962244852 32.1084612804113
-5.892836793889953 -0.5897976469378563 30.544734648131964
-4.909112214019869 -0.38729293979435053 29.011064653293843
-4.083528128299258 -0.3564395886408436 27.539577324180513
-3.4137159559687626 -0.43475949975447453 26.14100075274193
-2.886381420157899 -0.5822751185924675 24.817071554666914
-2.485964449114851 -0.7722446638692483 23.56598767130916
-2.1955153098422984 -0.9885589969554238 22.38466302042351
-1.9976897957336213 -1.2248036580337562 21.269641607283475
-1.8805508578976295 -1.4787214807740425 20.218334754200534
-1.8339373992428936 -1.7525048001814034 19.228963412247033
-1.847590584931626 -2.05334053481821 18.30061389357683
-1.9152403199623236 -2.390205227286892 17.43360640783847
-2.0361324105659597 -2.7717233988010492 16.62931805756253
-2.210207844771634 -3.2094485044773666 15.891003596073322
-2.4381670131227358 -3.717812920837528 15.224175378670452
-2.724235310884205 -4.311721382290529 14.637257986333653
-3.0755478461202075 -5.007704056317429 14.141452333823421
-3.5004313861866363 -5.823124396221401 13.75463679032468
-4.008666407976589 -6.775490583732649 13.502169703056575
-4.610539213087965 -7.877084540564156 13.416736866236734
-5.318688998515657 -9.140716704401287 13.544151559380866
-6.146738151290516 -10.581724565616192 13.945696489747663
-7.1003642655786905 -12.178529685146788 14.692546093936084
-8.176963281290057 -13.871002800986462 15.865567177134778
-9.365649484078226 -15.56046382818407 17.555318913122093
-10.63629329941201 -17.10746628315578 19.831487685958415
-11.924774821014253 -18.273354064365886 22.705339188517453
-13.138007622924794 -18.799009469381186 26.07952075106085
-14.149067063985939 -18.449942052744607 29.71062021311134
-14.821563564291914 -17.05636900904888 33.224437341993124
-15.025656611503384 -14.757851588947855 36.14155050692155
-14.700517445198523 -11.82327063903395 38.11425956562877
-13.872673423916615 -8.5903653596474 38.98592944290618
-12.62192102009036 -5.539426724514601 38.79708161323387
-11.092041012400994 -2.9883396506125965 37.75463337556945
-9.43441483723642 -1.0841654899177815 36.161134433633116
-7.793334109825835 0.1813716398526315 34.3543581091458
-6.270117617237391 0.935125130925778 32.49334772468885
-4.923588409869468 1.311282077475029 30.684498975570868
-3.7781236487968117 1.4441839195244104 28.97737348235727
-2.831012396118389 1.428910738593602 27.383056766920618
-2.066396056840736 1.3362505095386297 25.898267403280286
-1.4604583651252099 1.2139554571347242 24.512661547138528
-0.986709206383723 1.0910627925945162 23.21510412578749
-0.620789133209463 0.9851218937915995 21.996149210647935
-0.3380333349085368 0.9046961442599849 20.847693797241206
-0.1178023747567078 0.8530212911790352 19.763538590761385
0.05555719676076232 0.831750459458149 18.739000984429488
0.1966273053244461 0.8403422043943302 17.770055700234725
0.3165767600120877 0.8784604694162614 16.853536178176082
0.42416771205857196 0.9465511669093108 15.986820162399292
0.5277054861635314 1.0451009141860257 15.167627248908023
0.6333926138777376 1.1764258602013908 14.394198401591055
0.7467905279556354 1.3442403415726352 13.665244045805348
